08.01.2016 18:50:00.000;1.08864;1.08903;1.08841;1.08882;1366190018
08.01.2016 19:00:00.000;1.08883;1.08986;1.08862;1.08927;2124540016
08.01.2016 19:10:00.000;1.08927;1.0903;1.08922;1.0899;1239079975
08.01.2016 19:20:00.000;1.08992;1.09046;1.0898;1.08981;1120539993
08.01.2016 19:30:00.000;1.08981;1.0899;1.0886;1.08882;1189059998
08.01.2016 19:40:00.000;1.08885;1.0898;1.08878;1.08951;1050920006
08.01.2016 19:50:00.000;1.0895;1.08993;1.08937;1.08968;1307789993
08.01.2016 20:00:00.000;1.08968;1.08973;1.08896;1.0895;1298529991
08.01.2016 20:10:00.000;1.08947;1.09002;1.08936;1.09;1365990025
08.01.2016 20:20:00.000;1.08997;1.0903;1.0899;1.09004;1031480007
08.01.2016 20:30:00.000;1.09007;1.09027;1.08988;1.0901;1101219986
08.01.2016 20:40:00.000;1.09009;1.09033;1.08998;1.08999;975819995.9
08.01.2016 20:50:00.000;1.08999;1.0905;1.08999;1.09023;1263150005
08.01.2016 21:00:00.000;1.09025;1.09104;1.09013;1.09086;1211580009
08.01.2016 21:10:00.000;1.09083;1.09117;1.09059;1.0911;1488659996
08.01.2016 21:20:00.000;1.0911;1.09122;1.09099;1.09111;1097230011
08.01.2016 21:30:00.000;1.0911;1.09201;1.0911;1.09196;1691349991
08.01.2016 21:40:00.000;1.09197;1.09215;1.09177;1.09188;1520609997
08.01.2016 21:50:00.000;1.09188;1.09211;1.09151;1.09194;1106429996
08.01.2016 22:00:00.000;1.09194;1.09212;1.09184;1.09184;708889995.6
08.01.2016 22:10:00.000;1.09184;1.09222;1.09172;1.09212;578600000.4
08.01.2016 22:20:00.000;1.09212;1.09233;1.09211;1.09227;410530000.7
08.01.2016 22:30:00.000;1.09227;1.09261;1.09213;1.09253;794560005.2
08.01.2016 22:40:00.000;1.09253;1.09299;1.09248;1.09285;962110000.6
08.01.2016 22:50:00.000;1.09285;1.09291;1.09234;1.09235;940930007.9
10.01.2016 23:00:00.000;1.09172;1.09206;1.09172;1.09201;179719998.1
10.01.2016 23:10:00.000;1.09201;1.09398;1.09201;1.09379;725430004.1
10.01.2016 23:20:00.000;1.09379;1.09388;1.09274;1.09331;558250001.9
10.01.2016 23:30:00.000;1.09331;1.09394;1.0924;1.09359;763619995.1
10.01.2016 23:40:00.000;1.09361;1.09388;1.09312;1.09335;748000002.9
10.01.2016 23:50:00.000;1.09336;1.09456;1.09335;1.09441;1324770012
11.01.2016 00:00:00.000;1.09441;1.09681;1.09386;1.09679;2122780014
11.01.2016 00:10:00.000;1.0968;1.09697;1.09562;1.09569;1466759987
11.01.2016 00:20:00.000;1.0957;1.09571;1.09435;1.09447;1262920006
11.01.2016 00:30:00.000;1.09445;1.09446;1.0937;1.0937;869810001.4
11.01.2016 00:40:00.000;1.09375;1.09406;1.09328;1.0937;1564859997
11.01.2016 00:50:00.000;1.0937;1.09435;1.09363;1.09371;1203089989
11.01.2016 01:00:00.000;1.09371;1.09376;1.09238;1.09352;1478619987
11.01.2016 01:10:00.000;1.09352;1.09407;1.09301;1.09315;1043860008
11.01.2016 01:20:00.000;1.09315;1.09337;1.09304;1.09334;673290002.8
11.01.2016 01:30:00.000;1.09333;1.09375;1.09332;1.0936;754359996.8
11.01.2016 01:40:00.000;1.0936;1.09378;1.09346;1.09363;658670002
11.01.2016 01:50:00.000;1.09364;1.09385;1.0934;1.09383;887980003.4
11.01.2016 02:00:00.000;1.09383;1.09384;1.09308;1.0935;1363789997
11.01.2016 02:10:00.000;1.0935;1.09415;1.09235;1.09313;2263779984
11.01.2016 02:20:00.000;1.09315;1.09434;1.09278;1.09382;1232699997
11.01.2016 02:30:00.000;1.09386;1.09454;1.09362;1.09417;1183959999
11.01.2016 02:40:00.000;1.09417;1.09445;1.09366;1.09429;1092860008
11.01.2016 02:50:00.000;1.09429;1.09441;1.09353;1.09375;939889984.1
11.01.2016 03:00:00.000;1.09378;1.09378;1.09249;1.09249;1143649992
11.01.2016 03:10:00.000;1.09249;1.09252;1.09183;1.09212;1689039978
11.01.2016 03:20:00.000;1.09216;1.09227;1.0918;1.09183;1039619987
11.01.2016 03:30:00.000;1.09183;1.0921;1.09174;1.09189;1487700012
11.01.2016 03:40:00.000;1.09189;1.09235;1.09186;1.0923;1009169998
11.01.2016 03:50:00.000;1.09228;1.09229;1.09203;1.09208;883740007.4
11.01.2016 04:00:00.000;1.09208;1.09208;1.0918;1.092;692830001.8
11.01.2016 04:10:00.000;1.092;1.09236;1.09189;1.09229;637309993.7
11.01.2016 04:20:00.000;1.09229;1.09229;1.09201;1.09201;477740007.4
11.01.2016 04:30:00.000;1.09201;1.0922;1.09201;1.09203;664929996.5
11.01.2016 04:40:00.000;1.09203;1.09203;1.09138;1.0914;618480003.4
11.01.2016 04:50:00.000;1.09139;1.09153;1.09084;1.09141;1025119984
11.01.2016 05:00:00.000;1.09141;1.09141;1.09104;1.09114;518159997.9
11.01.2016 05:10:00.000;1.09113;1.0912;1.09081;1.0912;464960008.6
11.01.2016 05:20:00.000;1.0912;1.09126;1.09107;1.09123;262279998.8
11.01.2016 05:30:00.000;1.09122;1.09125;1.09106;1.09114;252280001.6
11.01.2016 05:40:00.000;1.09114;1.0914;1.09114;1.09139;229820003.5
11.01.2016 05:50:00.000;1.09138;1.09155;1.09126;1.09138;453610008.2
11.01.2016 06:00:00.000;1.09138;1.09139;1.09122;1.09123;367199998.9
11.01.2016 06:10:00.000;1.09123;1.09152;1.09089;1.09141;488439998.1
11.01.2016 06:20:00.000;1.09142;1.09182;1.09124;1.09159;633500003.8
11.01.2016 06:30:00.000;1.09158;1.09164;1.0913;1.09158;468159996
11.01.2016 06:40:00.000;1.09158;1.09176;1.09154;1.09176;490729994.8
11.01.2016 06:50:00.000;1.09176;1.09191;1.09172;1.09181;501010000.2
11.01.2016 07:00:00.000;1.09181;1.09226;1.09177;1.09184;513029995.9
11.01.2016 07:10:00.000;1.09184;1.09202;1.09143;1.09162;914749996.2
11.01.2016 07:20:00.000;1.09161;1.09191;1.09143;1.09189;658559993.7
11.01.2016 07:30:00.000;1.0919;1.0919;1.09147;1.0918;597099998.5
11.01.2016 07:40:00.000;1.0918;1.09244;1.09157;1.09244;702780000.7
11.01.2016 07:50:00.000;1.09243;1.09337;1.09241;1.09318;1074240013
11.01.2016 08:00:00.000;1.09317;1.09321;1.09156;1.09185;1330809998
11.01.2016 08:10:00.000;1.09184;1.09234;1.09166;1.09208;697149998.7
11.01.2016 08:20:00.000;1.09206;1.09207;1.0903;1.09105;1254689987
11.01.2016 08:30:00.000;1.09105;1.0915;1.0907;1.09079;1171730003
11.01.2016 08:40:00.000;1.09079;1.09079;1.08944;1.08945;1346389999
11.01.2016 08:50:00.000;1.08945;1.09014;1.0893;1.09005;998460002.9
11.01.2016 09:00:00.000;1.09005;1.09005;1.08852;1.08878;1883360016
11.01.2016 09:10:00.000;1.08878;1.08887;1.08829;1.08886;1470619987
11.01.2016 09:20:00.000;1.08886;1.08946;1.08828;1.08869;2493469986
11.01.2016 09:30:00.000;1.08869;1.08895;1.08725;1.08794;1954990005
11.01.2016 09:40:00.000;1.08794;1.0888;1.08781;1.08785;1572889969
11.01.2016 09:50:00.000;1.08784;1.08866;1.08722;1.08843;2199670013
11.01.2016 10:00:00.000;1.08843;1.08936;1.08829;1.08855;1807200020
11.01.2016 10:10:00.000;1.08856;1.08902;1.08845;1.08895;1478950005
11.01.2016 10:20:00.000;1.08894;1.08904;1.08814;1.08843;1140449997
11.01.2016 10:30:00.000;1.08841;1.08891;1.08829;1.08863;1332069984
11.01.2016 10:40:00.000;1.08864;1.08899;1.08826;1.08857;1160680023
11.01.2016 10:50:00.000;1.08856;1.08873;1.08831;1.08856;1047130005
11.01.2016 11:00:00.000;1.08857;1.08927;1.08848;1.08926;1331519997
11.01.2016 11:10:00.000;1.08925;1.08947;1.08899;1.08908;1218360003
11.01.2016 11:20:00.000;1.08908;1.08946;1.08849;1.08931;2479550011
11.01.2016 11:30:00.000;1.08935;1.08988;1.08897;1.08975;2435080009
11.01.2016 11:40:00.000;1.08975;1.08989;1.08907;1.08926;2250659981
11.01.2016 11:50:00.000;1.08926;1.09016;1.08921;1.09006;1736919998
11.01.2016 12:00:00.000;1.09006;1.0904;1.08982;1.09029;1379950005
11.01.2016 12:10:00.000;1.09029;1.09069;1.09013;1.09062;1967220016
11.01.2016 12:20:00.000;1.0906;1.09069;1.08952;1.08989;1523290009
11.01.2016 12:30:00.000;1.08987;1.09033;1.08956;1.08977;1707850014
11.01.2016 12:40:00.000;1.08976;1.08995;1.08925;1.08984;1643690002
11.01.2016 12:50:00.000;1.08984;1.08998;1.08961;1.08985;1372319988
11.01.2016 13:00:00.000;1.08986;1.08998;1.0895;1.08983;1746190002
11.01.2016 13:10:00.000;1.08983;1.08998;1.08967;1.08978;1225899994
11.01.2016 13:20:00.000;1.08978;1.08988;1.08919;1.08988;1496839996
11.01.2016 13:30:00.000;1.08988;1.09066;1.08988;1.09066;1733119995
11.01.2016 13:40:00.000;1.09066;1.091;1.09004;1.09018;1826070007
11.01.2016 13:50:00.000;1.09019;1.09043;1.08988;1.08991;1488139999
11.01.2016 14:00:00.000;1.08991;1.09026;1.08902;1.08948;2321810013
11.01.2016 14:10:00.000;1.0895;1.08953;1.08824;1.08854;3196089966
11.01.2016 14:20:00.000;1.08854;1.08925;1.08854;1.08873;2170869980
11.01.2016 14:30:00.000;1.08874;1.08934;1.08849;1.08849;2602770004
11.01.2016 14:40:00.000;1.0885;1.08926;1.088;1.08886;2386130005
11.01.2016 14:50:00.000;1.08889;1.08895;1.088;1.08814;2504360001
11.01.2016 15:00:00.000;1.08814;1.08857;1.08759;1.0878;2899109955
11.01.2016 15:10:00.000;1.08779;1.08787;1.08742;1.08744;2212790001
11.01.2016 15:20:00.000;1.08743;1.0878;1.08621;1.08623;2576010040
11.01.2016 15:30:00.000;1.08624;1.08777;1.08599;1.08745;3287750015
11.01.2016 15:40:00.000;1.08746;1.08886;1.08712;1.08867;3678589935
11.01.2016 15:50:00.000;1.08865;1.08993;1.08863;1.08983;3410970047
11.01.2016 16:00:00.000;1.08982;1.08999;1.0882;1.08828;3994160034
11.01.2016 16:10:00.000;1.08829;1.08856;1.08677;1.08717;4235780029
11.01.2016 16:20:00.000;1.08718;1.08779;1.08694;1.08743;2895480026
11.01.2016 16:30:00.000;1.08743;1.08743;1.08542;1.086;3478239990
11.01.2016 16:40:00.000;1.08599;1.08629;1.08513;1.0853;3387600037
11.01.2016 16:50:00.000;1.0853;1.08671;1.08503;1.08513;4194319977
11.01.2016 17:00:00.000;1.08514;1.08792;1.08479;1.08788;3498339966
11.01.2016 17:10:00.000;1.08791;1.08842;1.08739;1.08794;2973790009
11.01.2016 17:20:00.000;1.08794;1.08943;1.08794;1.08921;2736289978
11.01.2016 17:30:00.000;1.08923;1.08969;1.08842;1.08865;2430359985
11.01.2016 17:40:00.000;1.08866;1.08921;1.0882;1.08876;1749830002
11.01.2016 17:50:00.000;1.08876;1.08885;1.08773;1.08774;1976119995
11.01.2016 18:00:00.000;1.08775;1.08849;1.08773;1.08834;1438190010
11.01.2016 18:10:00.000;1.08833;1.08925;1.0881;1.08915;1455270012
11.01.2016 18:20:00.000;1.08915;1.08929;1.08828;1.08903;2033380005
11.01.2016 18:30:00.000;1.08903;1.08963;1.08882;1.08945;1633190018
11.01.2016 18:40:00.000;1.08944;1.08956;1.08861;1.08875;1406009987
11.01.2016 18:50:00.000;1.08874;1.08936;1.08805;1.08809;1608780006
11.01.2016 19:00:00.000;1.08806;1.08865;1.08792;1.08822;1755759995
11.01.2016 19:10:00.000;1.08823;1.08864;1.08782;1.088;1279820011
11.01.2016 19:20:00.000;1.08799;1.08863;1.08783;1.08862;1488900009
11.01.2016 19:30:00.000;1.08863;1.08973;1.08859;1.08942;1669349998
11.01.2016 19:40:00.000;1.08942;1.08983;1.08925;1.08982;1905529991
11.01.2016 19:50:00.000;1.08982;1.08987;1.08877;1.08902;1784379997
11.01.2016 20:00:00.000;1.08903;1.08953;1.08818;1.08826;1596040009
11.01.2016 20:10:00.000;1.08827;1.08845;1.08779;1.08805;1379170006
11.01.2016 20:20:00.000;1.08805;1.08824;1.08703;1.08724;1586480003
11.01.2016 20:30:00.000;1.08724;1.08765;1.08642;1.08642;1552740005
11.01.2016 20:40:00.000;1.08641;1.08697;1.08627;1.08697;1264530006
11.01.2016 20:50:00.000;1.08697;1.08739;1.08691;1.08734;891189991
11.01.2016 21:00:00.000;1.08735;1.08747;1.08696;1.08722;871759998.3
11.01.2016 21:10:00.000;1.08722;1.08799;1.08722;1.08755;679149993.9
11.01.2016 21:20:00.000;1.08756;1.0876;1.08597;1.08607;1426939995
11.01.2016 21:30:00.000;1.08607;1.08614;1.08555;1.08559;1233430016
11.01.2016 21:40:00.000;1.08559;1.08563;1.08506;1.08551;1005169994
11.01.2016 21:50:00.000;1.0855;1.0855;1.08501;1.0852;740679992.7
11.01.2016 22:00:00.000;1.0852;1.08599;1.08515;1.08575;588550005.9
11.01.2016 22:10:00.000;1.08574;1.08605;1.08548;1.08597;624089993.5
11.01.2016 22:20:00.000;1.08596;1.086;1.08549;1.08566;518049999.2
11.01.2016 22:30:00.000;1.08566;1.08576;1.08546;1.08553;484439994.8
11.01.2016 22:40:00.000;1.08553;1.08562;1.0855;1.0856;270089997.3
11.01.2016 22:50:00.000;1.0856;1.08593;1.08559;1.0859;251450002.7
11.01.2016 23:00:00.000;1.08593;1.08593;1.08552;1.08566;199369997
11.01.2016 23:10:00.000;1.08566;1.08581;1.08558;1.08578;531159997.9
11.01.2016 23:20:00.000;1.08577;1.08646;1.08571;1.08579;901069994
11.01.2016 23:30:00.000;1.08579;1.0864;1.08571;1.08635;546930001.3
11.01.2016 23:40:00.000;1.08635;1.08643;1.08607;1.0862;671369998.9
11.01.2016 23:50:00.000;1.0862;1.08626;1.08609;1.0862;623779993.1
12.01.2016 00:00:00.000;1.0862;1.0862;1.08585;1.08591;814709995.3
12.01.2016 00:10:00.000;1.08591;1.08606;1.08589;1.08594;382899999.6
12.01.2016 00:20:00.000;1.08592;1.08595;1.08522;1.08562;709910003.7
12.01.2016 00:30:00.000;1.08562;1.08566;1.08547;1.08558;495170000.1
12.01.2016 00:40:00.000;1.08557;1.08566;1.08554;1.08561;582649993.9
12.01.2016 00:50:00.000;1.0856;1.08567;1.08558;1.08563;268980000.5
12.01.2016 01:00:00.000;1.08562;1.08605;1.08558;1.08604;983659999.8
12.01.2016 01:10:00.000;1.08604;1.08645;1.08597;1.086;1162570000
12.01.2016 01:20:00.000;1.086;1.08658;1.08599;1.08613;964210006.7
12.01.2016 01:30:00.000;1.08613;1.08627;1.08572;1.08579;984830001.8
12.01.2016 01:40:00.000;1.08579;1.08583;1.08532;1.08536;838869998.9
12.01.2016 01:50:00.000;1.08536;1.08541;1.08502;1.08521;985600006.1
12.01.2016 02:00:00.000;1.08522;1.08532;1.08453;1.08495;1049299988
12.01.2016 02:10:00.000;1.08495;1.08524;1.0841;1.08476;1793739998
12.01.2016 02:20:00.000;1.08478;1.08516;1.08431;1.08497;1942840027
12.01.2016 02:30:00.000;1.08496;1.08611;1.08462;1.08601;1816600006
12.01.2016 02:40:00.000;1.08599;1.08599;1.0852;1.08543;1809570000
12.01.2016 02:50:00.000;1.08544;1.08584;1.08544;1.08547;1577760010
12.01.2016 03:00:00.000;1.08547;1.08587;1.08545;1.0858;1338419991
12.01.2016 03:10:00.000;1.08581;1.08627;1.08575;1.086;1141009991
12.01.2016 03:20:00.000;1.08602;1.08645;1.08602;1.08638;1351319977
12.01.2016 03:30:00.000;1.08635;1.08771;1.08635;1.0877;1608680000
12.01.2016 03:40:00.000;1.0877;1.08786;1.08756;1.08765;1284440018
12.01.2016 03:50:00.000;1.08765;1.08795;1.08752;1.08776;1008629986
12.01.2016 04:00:00.000;1.08776;1.08787;1.08762;1.08764;824770013.8
12.01.2016 04:10:00.000;1.08764;1.08795;1.08733;1.08747;926909999.8
12.01.2016 04:20:00.000;1.08747;1.08747;1.08712;1.08742;699689994.8
12.01.2016 04:30:00.000;1.08743;1.08773;1.08736;1.0875;787909997.9
12.01.2016 04:40:00.000;1.08751;1.08837;1.08747;1.08811;932029998.8
12.01.2016 04:50:00.000;1.08812;1.08818;1.0878;1.08798;822230003.4
12.01.2016 05:00:00.000;1.08798;1.08803;1.08782;1.08782;793199989.3
12.01.2016 05:10:00.000;1.08783;1.08802;1.08782;1.08786;628800003.1
12.01.2016 05:20:00.000;1.08786;1.08795;1.08776;1.08784;726270004.3
12.01.2016 05:30:00.000;1.08784;1.08802;1.08776;1.08802;454750000
12.01.2016 05:40:00.000;1.08802;1.08823;1.08782;1.08819;694280011.2
12.01.2016 05:50:00.000;1.0882;1.08847;1.08817;1.08823;1170490013
12.01.2016 06:00:00.000;1.08822;1.08823;1.08793;1.08796;590550006.9
12.01.2016 06:10:00.000;1.08796;1.08802;1.08783;1.08802;696340004
12.01.2016 06:20:00.000;1.08802;1.08842;1.08795;1.08822;1284340012
12.01.2016 06:30:00.000;1.08823;1.08838;1.08802;1.0883;1132389992
12.01.2016 06:40:00.000;1.0883;1.08831;1.08762;1.08775;1492519981
12.01.2016 06:50:00.000;1.08773;1.08799;1.08742;1.08755;1635839996
12.01.2016 07:00:00.000;1.08757;1.08793;1.08743;1.08789;1012169994
12.01.2016 07:10:00.000;1.08789;1.08875;1.08775;1.08811;1714329979
12.01.2016 07:20:00.000;1.08811;1.0889;1.08772;1.08883;1316340008
12.01.2016 07:30:00.000;1.089;1.08901;1.0883;1.08873;937499996.2
12.01.2016 07:40:00.000;1.08872;1.08936;1.0887;1.0887;1470740005
12.01.2016 07:50:00.000;1.0887;1.08877;1.08831;1.08837;1576220009
12.01.2016 08:00:00.000;1.08837;1.08901;1.08798;1.08901;1387270020
12.01.2016 08:10:00.000;1.08901;1.08938;1.08895;1.08909;1391549988
12.01.2016 08:20:00.000;1.0891;1.08925;1.08861;1.08917;1263809990
12.01.2016 08:30:00.000;1.08919;1.0899;1.08919;1.08985;1646359993
12.01.2016 08:40:00.000;1.08987;1.08987;1.0895;1.08969;931960002.9
12.01.2016 08:50:00.000;1.0897;1.08995;1.08921;1.08923;1439880013
12.01.2016 09:00:00.000;1.08924;1.09002;1.08924;1.08964;2358869995
12.01.2016 09:10:00.000;1.08964;1.08996;1.0888;1.08882;2172849991
12.01.2016 09:20:00.000;1.08882;1.08885;1.08773;1.0881;2341470001
12.01.2016 09:30:00.000;1.0881;1.08816;1.08722;1.08792;2209550018
12.01.2016 09:40:00.000;1.08792;1.08974;1.08778;1.0891;2792579964
12.01.2016 09:50:00.000;1.08911;1.08911;1.0881;1.08844;1814930016
12.01.2016 10:00:00.000;1.08844;1.08884;1.08755;1.08761;2234339996
12.01.2016 10:10:00.000;1.08759;1.08786;1.08631;1.08673;2031299988
12.01.2016 10:20:00.000;1.08673;1.08673;1.08613;1.08654;2031809998
12.01.2016 10:30:00.000;1.08654;1.08696;1.08558;1.08626;2759109985
12.01.2016 10:40:00.000;1.08625;1.08638;1.08561;1.08564;2150610008
12.01.2016 10:50:00.000;1.08563;1.08613;1.08545;1.08568;1815379974
12.01.2016 11:00:00.000;1.08568;1.08568;1.08503;1.08544;1831009995
12.01.2016 11:10:00.000;1.08544;1.08586;1.08512;1.08573;1726909985
12.01.2016 11:20:00.000;1.08572;1.08595;1.08531;1.08585;1929290024
12.01.2016 11:30:00.000;1.08585;1.08585;1.08472;1.08484;1943140007
12.01.2016 11:40:00.000;1.08485;1.08548;1.08444;1.08484;2355440002
12.01.2016 11:50:00.000;1.08483;1.08518;1.08439;1.08481;2076939972
12.01.2016 12:00:00.000;1.08481;1.08575;1.08438;1.0856;1928830002
12.01.2016 12:10:00.000;1.08559;1.08587;1.08526;1.08536;1726390022
12.01.2016 12:20:00.000;1.08537;1.08567;1.0851;1.08515;1586309998
12.01.2016 12:30:00.000;1.08515;1.08521;1.0845;1.08455;1688170006
12.01.2016 12:40:00.000;1.08453;1.08553;1.0843;1.08546;1966899979
12.01.2016 12:50:00.000;1.08546;1.08593;1.08546;1.08552;2012009979
12.01.2016 13:00:00.000;1.08552;1.08594;1.08541;1.08561;1484530014
12.01.2016 13:10:00.000;1.08562;1.08605;1.08549;1.08589;1763309998
12.01.2016 13:20:00.000;1.08589;1.08604;1.08502;1.08533;2091399994
12.01.2016 13:30:00.000;1.08534;1.08552;1.08462;1.08464;2471370026
12.01.2016 13:40:00.000;1.08463;1.08496;1.0836;1.08412;2862190018
12.01.2016 13:50:00.000;1.08413;1.08447;1.08383;1.0843;2827829956
12.01.2016 14:00:00.000;1.0843;1.0843;1.08361;1.08382;2731920013
12.01.2016 14:10:00.000;1.08385;1.08421;1.08331;1.08377;3423869995
12.01.2016 14:20:00.000;1.08377;1.08457;1.08372;1.08438;2728769958
12.01.2016 14:30:00.000;1.08437;1.08501;1.08422;1.08441;2746669983
12.01.2016 14:40:00.000;1.08443;1.08505;1.08443;1.08486;2463110001
12.01.2016 14:50:00.000;1.08487;1.08558;1.08466;1.08517;2668429977
12.01.2016 15:00:00.000;1.08516;1.08532;1.08456;1.08488;3013699997
12.01.2016 15:10:00.000;1.08488;1.08563;1.08461;1.08559;2458670013
12.01.2016 15:20:00.000;1.08557;1.08606;1.08522;1.08549;2056849998
12.01.2016 15:30:00.000;1.0855;1.08576;1.08486;1.08488;3517070007
12.01.2016 15:40:00.000;1.08485;1.08504;1.08425;1.08476;2700549988
12.01.2016 15:50:00.000;1.08475;1.0852;1.0843;1.08484;2622630005
12.01.2016 16:00:00.000;1.08483;1.08484;1.08351;1.08445;3471580017
12.01.2016 16:10:00.000;1.08445;1.08578;1.08413;1.08524;3652809967
12.01.2016 16:20:00.000;1.08525;1.08531;1.08459;1.08472;3072419998
12.01.2016 16:30:00.000;1.0847;1.0848;1.08405;1.08412;3005049988
12.01.2016 16:40:00.000;1.08413;1.08413;1.08247;1.08333;3750970032
12.01.2016 16:50:00.000;1.08332;1.08398;1.08209;1.08245;3676869995
12.01.2016 17:00:00.000;1.08235;1.08378;1.08197;1.08378;3676870010
12.01.2016 17:10:00.000;1.08379;1.08432;1.08325;1.08332;3457190002
12.01.2016 17:20:00.000;1.08331;1.08426;1.08331;1.08363;3171040024
12.01.2016 17:30:00.000;1.08363;1.08406;1.08334;1.08337;2678169983
12.01.2016 17:40:00.000;1.08338;1.08373;1.08281;1.0833;2671509995
12.01.2016 17:50:00.000;1.0833;1.08386;1.08302;1.08352;2304420013
12.01.2016 18:00:00.000;1.08351;1.0838;1.08208;1.08236;2733580002
12.01.2016 18:10:00.000;1.08239;1.08295;1.08214;1.08293;2346779968
12.01.2016 18:20:00.000;1.08293;1.08368;1.08293;1.08361;2084449982
12.01.2016 18:30:00.000;1.08362;1.0839;1.08328;1.08348;1826270012
12.01.2016 18:40:00.000;1.08349;1.08397;1.08311;1.08332;1775800003
12.01.2016 18:50:00.000;1.08332;1.08416;1.08307;1.08394;1501740013
12.01.2016 19:00:00.000;1.08392;1.08397;1.08346;1.08379;1530199989
12.01.2016 19:10:00.000;1.08378;1.08391;1.08303;1.0831;1979739998
12.01.2016 19:20:00.000;1.0831;1.08346;1.08308;1.08316;1779849991
12.01.2016 19:30:00.000;1.08315;1.08463;1.08315;1.08463;1679310013
12.01.2016 19:40:00.000;1.08461;1.08562;1.08454;1.08551;1555989983
12.01.2016 19:50:00.000;1.0855;1.08556;1.08484;1.08509;1125000015
12.01.2016 20:00:00.000;1.08508;1.0874;1.08508;1.08732;2329260002
12.01.2016 20:10:00.000;1.08732;1.08759;1.08673;1.08743;2347100006
12.01.2016 20:20:00.000;1.08744;1.08774;1.08644;1.08659;2141199997
12.01.2016 20:30:00.000;1.08663;1.08668;1.08556;1.08585;1131589993
12.01.2016 20:40:00.000;1.08585;1.08671;1.0858;1.08624;1389709991
12.01.2016 20:50:00.000;1.08624;1.08624;1.08515;1.08544;1506740005
12.01.2016 21:00:00.000;1.08546;1.08589;1.0851;1.08561;1195639992
12.01.2016 21:10:00.000;1.0856;1.08592;1.08512;1.08512;1084639984
12.01.2016 21:20:00.000;1.08512;1.08536;1.08454;1.08482;1070560005
12.01.2016 21:30:00.000;1.08483;1.08538;1.08482;1.08535;801469993.6
12.01.2016 21:40:00.000;1.08534;1.08575;1.08512;1.08567;1020129997
12.01.2016 21:50:00.000;1.08567;1.08568;1.08502;1.0854;930569999.7
12.01.2016 22:00:00.000;1.08543;1.08545;1.08502;1.08536;591080005.6
12.01.2016 22:10:00.000;1.08535;1.08566;1.08531;1.08552;660069994
12.01.2016 22:20:00.000;1.08554;1.08568;1.08545;1.08546;347940000.5
12.01.2016 22:30:00.000;1.08545;1.08571;1.08542;1.08564;517520001.4
12.01.2016 22:40:00.000;1.08563;1.08589;1.08559;1.08585;509669996.3
12.01.2016 22:50:00.000;1.08584;1.08595;1.08568;1.0857;482229995.3
12.01.2016 23:00:00.000;1.0856;1.08602;1.0856;1.08572;123640002.9
12.01.2016 23:10:00.000;1.0857;1.08588;1.0856;1.08562;230329999.9
12.01.2016 23:20:00.000;1.08562;1.08565;1.08533;1.08536;344079999.9
12.01.2016 23:30:00.000;1.08537;1.08537;1.08462;1.08478;728190006.3
12.01.2016 23:40:00.000;1.0848;1.08486;1.08469;1.0848;382489997.9
12.01.2016 23:50:00.000;1.0848;1.0848;1.08475;1.08478;196889999.4
13.01.2016 00:00:00.000;1.08477;1.08487;1.08467;1.08487;931850003.2
13.01.2016 00:10:00.000;1.08489;1.0849;1.08466;1.08473;1022739990
13.01.2016 00:20:00.000;1.08473;1.0848;1.08473;1.08476;453739998.3
13.01.2016 00:30:00.000;1.08477;1.08478;1.08459;1.08464;263450000.8
13.01.2016 00:40:00.000;1.08464;1.08464;1.08432;1.08436;502350000.4
13.01.2016 00:50:00.000;1.08436;1.08436;1.0841;1.0843;774490009.3
13.01.2016 01:00:00.000;1.0843;1.08489;1.08421;1.08433;1129229984
13.01.2016 01:10:00.000;1.08436;1.0845;1.08315;1.08327;1483669998
13.01.2016 01:20:00.000;1.08327;1.08358;1.08308;1.0834;1798179993
13.01.2016 01:30:00.000;1.0834;1.08356;1.0832;1.08348;1259580002
13.01.2016 01:40:00.000;1.08348;1.08363;1.08337;1.08356;977109993
13.01.2016 01:50:00.000;1.08356;1.08391;1.08313;1.08375;1514069988
13.01.2016 02:00:00.000;1.08374;1.08382;1.08341;1.08349;1020890018
13.01.2016 02:10:00.000;1.08349;1.08351;1.08287;1.08304;1490509995
13.01.2016 02:20:00.000;1.08303;1.08316;1.082;1.08202;2579649994
13.01.2016 02:30:00.000;1.08203;1.08284;1.08201;1.08267;1678589989
13.01.2016 02:40:00.000;1.08267;1.08271;1.08233;1.08243;1227129990
13.01.2016 02:50:00.000;1.08243;1.08247;1.08215;1.08244;1279050014
13.01.2016 03:00:00.000;1.08244;1.08244;1.08113;1.08134;2552849991
13.01.2016 03:10:00.000;1.08135;1.08176;1.0813;1.08168;1756590012
13.01.2016 03:20:00.000;1.08168;1.08218;1.08161;1.08205;1291639992
13.01.2016 03:30:00.000;1.08204;1.08229;1.08167;1.08209;1538360001
13.01.2016 03:40:00.000;1.08209;1.08236;1.08201;1.08227;1278710007
13.01.2016 03:50:00.000;1.08228;1.0829;1.08227;1.08289;1533379997
13.01.2016 04:00:00.000;1.08291;1.08301;1.08272;1.0829;1036490007
13.01.2016 04:10:00.000;1.08288;1.08314;1.08286;1.08288;1278009987
13.01.2016 04:20:00.000;1.08288;1.08321;1.08283;1.08313;710810012.8
13.01.2016 04:30:00.000;1.08314;1.08318;1.08282;1.08301;1051710011
13.01.2016 04:40:00.000;1.083;1.08301;1.08245;1.08258;1065289993
